dataset_id,base_dataset_id,severity,lipid_name,X_hat,rho_zero,rho_zero_status,raw_solver_reported,candidate_truth,molecular_truth,reportable_truth,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,replicate,split,candidate_indices,X_hat_definition
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PE O-20:2_20:2,0.0021301640665561824,0.0,COMPUTED,True,False,False,False,0.16900636562700858,0.9845263698240004,0.9803192870333286,PE,0.02841221371765762,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[272],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PE O-20:2_20:3,0.0,,NOT_COMPUTED,False,False,False,False,0.1699072530804405,0.9836260273963529,0.9795654235086326,PE,0.031218531110331932,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[273],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PE O-20:2_20:4,1.4391222536703127e-06,,NOT_COMPUTED,False,False,False,False,0.24665164194411826,0.9798178695906962,0.9504794809695133,PE,0.0641356748111262,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[274],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PE O-20:3_20:3,0.011083917799962767,1.1729085914050733e-06,COMPUTED,True,False,False,False,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[275],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PE O-20:3_20:4,0.010849399978493976,3.194248860405278e-06,COMPUTED,True,True,True,True,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,361,,1.4538436095675817,50,R4,HOLD,[276],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PE O-22:1_18:2,0.0506287323474845,0.00041238627225472516,COMPUTED,True,True,True,True,0.3303710154344505,0.9888056550432852,0.7444616792874118,PE,0.337294176164278,,127,singleton_control,,,,,,,,,222,,2.0,50,R4,HOLD,[253],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 14:0_20:0,0.00739302861121017,2.29087808758957e-05,COMPUTED,True,True,True,True,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,244,0.9945075400330006,0.5,50,R4,HOLD,[277],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 14:0_22:0,0.012296695641622247,0.0,COMPUTED,True,True,True,True,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,145,-0.3175879792606112,0.5,50,R4,HOLD,[302],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 14:0_22:1,0.005960740611170854,1.2182174678970218e-05,COMPUTED,True,False,False,False,0.2477557680566548,0.871228342388368,0.9631691173504493,PG,0.02114059001157273,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[298],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 14:0_22:2,0.00011771784513810542,,NOT_COMPUTED,False,False,False,False,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[293],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 14:0_22:3,1.066813521278174e-08,,NOT_COMPUTED,False,False,False,False,0.08672432217020402,0.9402021823761977,0.9838117810560387,PG,0.09248053115510325,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[288],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 14:0_22:4,0.0,,NOT_COMPUTED,False,False,False,False,0.16089959008702454,0.9416726959262552,0.9505858327305802,PG,0.14956228295362672,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[283],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 14:0_22:5,0.0,,NOT_COMPUTED,False,False,False,False,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[279],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 14:0_24:4,5.874220652204312e-06,,NOT_COMPUTED,False,False,False,False,0.2364766144017557,0.9336814199983869,0.7637798863769096,PG,0.409000174620185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[318],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_18:0,0.005990649406219273,0.0,COMPUTED,True,False,False,False,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[278],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_20:0,0.004369171834560177,2.9306213810101723e-06,COMPUTED,True,False,False,False,0.1602949985961718,0.7895886904138678,0.9098349737758338,PG,0.25467526599435025,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[303],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_20:1,0.0040193563436081185,0.0,COMPUTED,True,False,False,False,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[299],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_20:2,6.893167281400629e-05,,NOT_COMPUTED,False,False,False,False,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[294],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_20:3,0.0,,NOT_COMPUTED,False,False,False,False,0.08072333624957098,0.945604719735853,0.9733932857889159,PG,0.14841747456565207,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[289],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_20:4,0.0,,NOT_COMPUTED,False,False,False,False,0.14379851807726615,0.9374555358323216,0.8955038721004012,PG,0.30125520345889656,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[284],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_20:5,0.0,,NOT_COMPUTED,False,False,False,False,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[280],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_22:4,0.037195001924928896,3.035476819188771e-05,COMPUTED,True,True,True,True,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,160,singleton_control,,,,,,,,,246,,1.0760213163243861,50,R4,HOLD,[319],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_22:5,2.904381268019231e-06,,NOT_COMPUTED,False,False,False,False,0.3489957354663407,0.989185985750406,0.7094802301100912,PG,0.35572960328836306,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[312],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:0_22:6,0.00044988193598831334,,NOT_COMPUTED,False,False,False,False,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[308],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:1_20:1,0.0005035637394718224,,NOT_COMPUTED,False,False,False,False,0.09626468926765062,0.9360510343034749,0.9917278076514663,PG,0.032094009427904344,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[295],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:1_20:2,0.0,,NOT_COMPUTED,False,False,False,False,0.12567904821660042,0.9496476461038932,0.9838117810560387,PG,0.05352580510870686,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[290],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:1_20:3,0.0,,NOT_COMPUTED,False,False,False,False,0.22255220982248494,0.9604470093424138,0.9505858327305802,PG,0.08790966321816632,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[285],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:1_20:4,0.0,,NOT_COMPUTED,False,False,False,False,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[281],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:1_22:3,0.02586301434444518,2.034951261828462e-05,COMPUTED,True,True,True,True,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,211,-0.13432630773009427,1.8682084992203376,50,R4,HOLD,[320],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:1_22:4,1.3818368039599004e-08,,NOT_COMPUTED,False,False,False,False,0.3345858310837336,0.9872300880237134,0.7237928267837014,PG,0.35543151934773115,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[313],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:1_22:5,1.6848288983531836e-05,,NOT_COMPUTED,False,False,False,False,0.33527002658239174,0.9821921171688058,0.8657216005624764,PG,0.16525580723594785,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[309],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 16:1_22:6,0.0003451484998008743,,NOT_COMPUTED,False,False,False,False,0.3058230202104568,0.9780045750710121,0.9234151866260575,PG,0.07797952421618376,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[305],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_17:0,0.014104490087257214,8.67052897256935e-05,COMPUTED,True,False,False,False,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[342],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_18:0,2.9086549677311476e-05,,NOT_COMPUTED,False,False,False,False,0.5692674122568047,0.7118582510946688,0.5724491711078749,PG,0.2506727968425583,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[325],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_18:1,0.0,,NOT_COMPUTED,False,False,False,False,0.6327722887636469,0.9100871245491317,0.6128588478055358,PG,0.15742011354510166,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[326],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_18:2,0.04777673581697074,0.00027048243992081376,COMPUTED,True,True,True,True,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,79,singleton_control,,,,,,,,,313,,1.8682084992203376,50,R4,HOLD,[327],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_20:0,2.6725252946615946e-05,,NOT_COMPUTED,False,False,False,False,0.8310149974793403,0.9206618024583055,0.4714442278210306,PG,0.050880880759260116,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[328],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_20:1,4.479689994913829e-09,,NOT_COMPUTED,False,False,False,False,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[329],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_20:2,0.0,,NOT_COMPUTED,False,False,False,False,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[330],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_20:3,7.750652551568248e-05,,NOT_COMPUTED,False,False,False,False,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[331],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_20:4,3.5291164778250596e-09,,NOT_COMPUTED,False,False,False,False,0.333380957182523,0.9887826418894832,0.7722623353641875,PG,0.3019228169112968,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[332],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:0_20:5,0.0,,NOT_COMPUTED,False,False,False,False,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[333],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:1_18:1,0.0011812134689640397,0.0,COMPUTED,True,False,False,False,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[335],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:1_18:2,0.0,,NOT_COMPUTED,False,False,False,False,0.7709258001816848,0.9438998760729628,0.5482473093294393,PG,0.06539046045960517,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[336],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:1_20:1,0.0,,NOT_COMPUTED,False,False,False,False,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[338],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:1_20:2,0.00042147186377136604,,NOT_COMPUTED,False,False,False,False,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[339],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:1_20:3,0.00010070156258455306,,NOT_COMPUTED,False,False,False,False,0.47559446497964003,0.9942019114139844,0.7722623353641875,PG,0.15970930911417974,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[340],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 17:1_20:4,0.0,,NOT_COMPUTED,False,False,False,False,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[341],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:0_17:1,0.0,,NOT_COMPUTED,False,False,False,False,0.4056545540310176,0.8369962841799066,0.7298783637230274,PG,0.2779224892998685,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[334],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:0_18:0,0.002451770565567963,2.969722008775539e-05,COMPUTED,True,False,False,False,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[304],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:0_18:1,0.01612941110153225,0.0,COMPUTED,True,True,True,True,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,253,,1.2101381550740857,50,R4,HOLD,[301],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:0_18:2,0.0009719934368717204,,NOT_COMPUTED,False,False,False,False,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[296],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:0_18:3,0.00034084113235591983,,NOT_COMPUTED,False,False,False,False,0.2545735512048524,0.8165137245448504,0.6169711287365801,PG,0.5324122341213569,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[291],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:0_20:4,0.009578219349127151,4.49402980654661e-06,COMPUTED,True,False,False,False,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[321],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:0_20:5,0.0,,NOT_COMPUTED,False,False,False,False,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[314],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:1_18:1,0.00013208509118929436,,NOT_COMPUTED,False,False,False,False,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[297],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:1_18:2,0.0,,NOT_COMPUTED,False,False,False,False,0.18514361914509317,0.8693484458976806,0.6250586943098834,PG,0.5954341339760317,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[292],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:1_18:3,2.405372567779255e-06,,NOT_COMPUTED,False,False,False,False,0.2765752615706676,0.817951549214987,0.6479205988486453,PG,0.4851326204862354,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[286],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:1_20:3,0.002295079243521332,2.1550150489151434e-06,COMPUTED,True,False,False,False,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[322],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:1_20:4,2.461352032945835e-06,,NOT_COMPUTED,False,False,False,False,0.3168478513612436,0.9304715731040568,0.7322783668462833,PG,0.3641575769937292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[315],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:1_20:5,0.0,,NOT_COMPUTED,False,False,False,False,0.43403628582268905,0.9724669479844656,0.7719148349631345,PG,0.20168966737085237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[310],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:2_18:2,2.437141433643236e-06,,NOT_COMPUTED,False,False,False,False,0.18259721218393685,0.9910296758828884,0.7729457639795125,PG,0.4518748880270398,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[287],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:2_18:3,1.1643560583481824e-05,,NOT_COMPUTED,False,False,False,False,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[282],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:2_20:2,0.06438899537541945,2.2842395246574813e-06,COMPUTED,True,True,True,True,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,119,singleton_control,,,,,,,,,213,,2.0,50,R4,HOLD,[323],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:2_20:3,8.73905570519319e-08,,NOT_COMPUTED,False,False,False,False,0.30467147072044287,0.9537646675247846,0.7413210216841658,PG,0.36647914040134144,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[316],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:2_20:4,7.787208103009033e-08,,NOT_COMPUTED,False,False,False,False,0.34092969232903264,0.9616518591994055,0.8407820069293783,PG,0.2004441312197301,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[311],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:2_20:5,3.137403770325574e-07,,NOT_COMPUTED,False,False,False,False,0.45600375389372205,0.9631467226016989,0.8063714203716793,PG,0.13540569175942307,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[306],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 18:3_20:4,0.00277438728182053,0.0,COMPUTED,True,False,False,False,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[307],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 20:0_16:1,0.01417370325255506,5.845101015936266e-05,COMPUTED,True,False,False,False,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[300],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 20:0_17:1,0.0,,NOT_COMPUTED,False,False,False,False,0.2654323776683324,0.9829394646770109,0.8238355564584399,PG,0.3013964994319903,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[337],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 20:1_18:3,0.024896435021017616,8.198531098433637e-06,COMPUTED,True,True,True,True,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,89,singleton_control,,,,,,,,,121,,1.0760213163243861,50,R4,HOLD,[324],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PG 20:2_18:3,1.141194840698499e-07,,NOT_COMPUTED,False,False,False,False,0.29870029929230885,0.7015593202838116,0.6351189111575694,PG,0.47371407699157647,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[317],sum reported candidates for primary score; all candidates for unreported descriptive abundance
